	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
429	15:56:19	0.011	12.038	-0.000	Manual	1	000.000
430	15:56:20	-0.004	12.038	-0.000	Manual	1	000.000
431	15:56:21	-0.019	12.038	-0.000	Manual	1	000.000
432	15:56:22	0.016	12.038	-0.000	Manual	1	000.000
433	15:56:23	-0.013	12.038	-0.000	Manual	1	000.000
434	15:56:24	0.011	12.038	-0.000	Manual	1	000.000
435	15:56:25	-0.013	12.038	-0.000	Manual	1	000.000
436	15:56:26	-0.031	12.038	-0.000	Manual	1	000.000
437	15:56:27	-0.057	12.038	-0.000	Manual	1	000.000
438	15:56:28	-0.019	12.038	-0.000	Manual	1	000.000
439	15:56:29	0.008	12.038	-0.000	Manual	1	000.000
440	15:56:30	-0.004	12.038	-0.000	Manual	1	000.000
441	15:56:31	-0.001	12.038	-0.000	Manual	1	000.000
442	15:56:32	0.004	12.038	-0.000	Manual	1	000.000
443	15:56:33	0.024	12.038	-0.000	Manual	1	000.000
444	15:56:34	0.014	12.038	-0.000	Manual	1	000.000
445	15:56:35	-0.001	12.038	-0.000	Manual	1	000.000
446	15:56:36	-0.007	12.038	-0.000	Manual	1	000.000
447	15:56:37	0.001	12.038	-0.000	Manual	1	000.000
448	15:56:38	-0.020	12.038	-0.000	Manual	1	000.000
449	15:56:39	0.012	12.038	-0.000	Manual	1	000.000
450	15:56:40	-0.022	12.038	-0.000	Manual	1	000.000
451	15:56:41	-0.020	12.038	-0.000	Manual	1	000.000
452	15:56:42	-0.004	12.038	-0.000	Manual	1	000.000
453	15:56:43	-0.008	12.038	-0.000	Manual	1	000.000
454	15:56:44	0.005	12.038	-0.000	Manual	1	000.000
455	15:56:45	-0.006	12.038	-0.000	Manual	1	000.000
456	15:56:46	0.001	12.038	-0.000	Manual	1	000.000
457	15:56:47	-0.038	12.038	-0.000	Manual	1	000.000
458	15:56:48	-0.005	12.038	-0.000	Manual	1	000.000
459	15:56:49	0.008	12.038	-0.000	Manual	1	000.000
460	15:56:50	0.000	12.038	-0.000	Manual	1	000.000
461	15:56:51	0.025	12.038	-0.000	Manual	1	000.000
462	15:56:52	-0.001	12.038	-0.000	Manual	1	000.000
463	15:56:53	-0.007	12.038	-0.000	Manual	1	000.000
464	15:56:54	-0.015	12.038	-0.000	Manual	1	000.000
465	15:56:55	-0.001	12.038	-0.000	Manual	1	000.000
466	15:56:56	0.006	12.038	-0.000	Manual	1	000.000
467	15:56:57	-0.003	12.038	-0.000	Manual	1	000.000
468	15:56:58	-0.002	12.038	-0.000	Manual	1	000.000
469	15:56:59	0.003	12.038	-0.000	Manual	1	000.000
470	15:57:00	0.004	12.038	-0.000	Manual	1	000.000
471	15:57:01	-0.007	12.038	-0.000	Manual	1	000.000
472	15:57:02	0.005	12.038	-0.000	Manual	1	000.000
473	15:57:03	-0.003	12.038	-0.000	Manual	1	000.000
474	15:57:04	0.006	12.038	-0.000	Manual	1	000.000
475	15:57:05	-0.004	12.038	-0.000	Manual	1	000.000
476	15:57:06	0.003	12.038	-0.000	Manual	1	000.000
477	15:57:07	-0.004	12.038	-0.000	Manual	1	000.000
478	15:57:08	-0.009	12.038	-0.000	Manual	1	000.000
479	15:57:09	0.005	12.038	-0.000	Manual	1	000.000
480	15:57:10	0.008	12.038	-0.000	Manual	1	000.000
481	15:57:11	0.000	12.038	-0.000	Manual	1	000.000
482	15:57:12	-0.005	12.038	-0.000	Manual	1	000.000
483	15:57:13	-0.006	12.038	-0.000	Manual	1	000.000
484	15:57:14	0.002	12.038	-0.000	Manual	1	000.000
485	15:57:15	-0.001	12.038	-0.000	Manual	1	000.000
486	15:57:16	0.004	12.217	-0.000	Manual	1	000.000
487	15:57:17	-0.003	12.513	-0.000	Manual	1	000.000
488	15:57:18	-0.007	13.256	-0.000	Manual	1	000.000
489	15:57:19	0.007	13.987	-0.000	Manual	1	000.000
490	15:57:20	-0.006	14.501	-0.000	Manual	1	000.000
491	15:57:21	-0.002	14.501	-0.000	Manual	1	000.000
492	15:57:22	-0.004	14.501	-0.000	Manual	1	000.000
493	15:57:23	0.002	14.501	-0.000	Manual	1	000.000
494	15:57:24	0.004	14.501	-0.000	Manual	1	000.000
495	15:57:25	-0.007	14.501	-0.001	Manual	1	000.000
496	15:57:26	0.001	14.501	-0.001	Manual	1	000.000
497	15:57:27	-0.002	14.501	-0.001	Manual	1	000.000
498	15:57:28	-0.006	14.501	-0.001	Manual	1	000.000
499	15:57:29	0.014	14.501	-0.001	Manual	1	000.000
500	15:57:30	-0.011	14.501	-0.001	Manual	1	000.000
501	15:57:31	0.000	14.501	-0.001	Manual	1	000.000
502	15:57:32	-0.001	14.501	-0.001	Manual	1	000.000
503	15:57:33	-0.001	14.501	-0.001	Manual	1	000.000
504	15:57:34	-0.009	14.501	-0.001	Manual	1	000.000
505	15:57:35	-0.003	14.501	-0.001	Manual	1	000.000
506	15:57:36	0.004	14.501	-0.001	Manual	1	000.000
507	15:57:37	-0.004	14.501	-0.001	Manual	1	000.000
508	15:57:38	-0.003	14.501	-0.001	Manual	1	000.000
509	15:57:39	0.005	14.501	-0.001	Manual	1	000.000
510	15:57:40	0.002	14.501	-0.001	Manual	1	000.000
511	15:57:41	-0.004	14.501	-0.001	Manual	1	000.000
512	15:57:42	-0.001	14.501	-0.001	Manual	1	000.000
513	15:57:43	0.000	14.501	-0.001	Manual	1	000.000
514	15:57:44	0.001	14.501	-0.001	Manual	1	000.000
515	15:57:45	-0.011	14.501	-0.001	Manual	1	000.000
516	15:57:46	0.002	14.501	-0.001	Manual	1	000.000
517	15:57:47	0.004	14.501	-0.001	Manual	1	000.000
518	15:57:48	-0.013	14.501	-0.001	Manual	1	000.000
519	15:57:49	0.001	14.501	-0.001	Manual	1	000.000
520	15:57:50	-0.004	14.501	-0.001	Manual	1	000.000
521	15:57:51	0.001	14.501	-0.001	Manual	1	000.000
522	15:57:52	-0.001	14.501	-0.001	Manual	1	000.000
523	15:57:53	-0.011	14.501	-0.001	Manual	1	000.000
524	15:57:54	-0.003	14.501	-0.001	Manual	1	000.000
525	15:57:55	-0.001	14.501	-0.001	Manual	1	000.000
526	15:57:56	-0.003	14.501	-0.001	Manual	1	000.000
527	15:57:57	0.004	14.501	-0.001	Manual	1	000.000
528	15:57:58	-0.008	14.501	-0.001	Manual	1	000.000
529	15:57:59	0.006	14.501	-0.001	Manual	1	000.000
530	15:58:00	0.004	14.501	-0.001	Manual	1	000.000
531	15:58:01	-0.003	14.501	-0.001	Manual	1	000.000
532	15:58:02	-0.005	14.501	-0.001	Manual	1	000.000
533	15:58:03	-0.008	14.501	-0.001	Manual	1	000.000
534	15:58:04	0.002	14.501	-0.001	Manual	1	000.000
535	15:58:05	0.000	14.501	-0.001	Manual	1	000.000
536	15:58:06	0.003	14.501	-0.001	Manual	1	000.000
537	15:58:07	0.001	14.501	-0.001	Manual	1	000.000
538	15:58:08	-0.001	14.501	-0.001	Manual	1	000.000
539	15:58:09	0.011	14.501	-0.001	Manual	1	000.000
540	15:58:10	-0.004	14.501	-0.001	Manual	1	000.000
541	15:58:11	-0.004	14.501	-0.001	Manual	1	000.000
542	15:58:12	-0.002	14.501	-0.001	Manual	1	000.000
543	15:58:13	0.003	14.501	-0.001	Manual	1	000.000
544	15:58:14	-0.011	14.501	-0.001	Manual	1	000.000
545	15:58:15	0.001	14.501	-0.001	Manual	1	000.000
546	15:58:16	-0.003	14.501	-0.001	Manual	1	000.000
547	15:58:17	-0.006	14.501	-0.001	Manual	1	000.000
548	15:58:18	-0.005	14.501	-0.001	Manual	1	000.000
549	15:58:19	0.001	14.501	-0.001	Manual	1	000.000
550	15:58:20	-0.010	14.501	-0.001	Manual	1	000.000
551	15:58:21	-0.004	14.501	-0.001	Manual	1	000.000
552	15:58:22	0.001	14.501	-0.001	Manual	1	000.000
553	15:58:23	-0.006	14.501	-0.001	Manual	1	000.000
554	15:58:24	0.001	14.501	-0.001	Manual	1	000.000
555	15:58:25	-0.008	14.501	-0.001	Manual	1	000.000
556	15:58:26	0.001	14.501	-0.001	Manual	1	000.000
557	15:58:27	0.007	14.501	-0.001	Manual	1	000.000
558	15:58:28	-0.007	14.501	-0.001	Manual	1	000.000
559	15:58:29	0.000	14.501	-0.001	Manual	1	000.000
560	15:58:30	-0.001	14.501	-0.001	Manual	1	000.000
561	15:58:31	-0.001	14.501	-0.001	Manual	1	000.000
562	15:58:32	0.007	14.501	-0.001	Manual	1	000.000
563	15:58:33	-0.001	14.501	-0.001	Manual	1	000.000
564	15:58:34	-0.004	14.501	-0.001	Manual	1	000.000
565	15:58:35	-0.003	14.501	-0.001	Manual	1	000.000
566	15:58:36	0.000	14.501	-0.001	Manual	1	000.000
567	15:58:37	-0.004	14.501	-0.001	Manual	1	000.000
568	15:58:38	-0.001	14.501	-0.001	Manual	1	000.000
569	15:58:39	0.002	14.501	-0.001	Manual	1	000.000
570	15:58:40	0.000	14.501	-0.001	Manual	1	000.000
571	15:58:41	0.003	14.501	-0.001	Manual	1	000.000
572	15:58:42	0.001	14.501	-0.001	Manual	1	000.000
573	15:58:43	0.001	14.501	-0.001	Manual	1	000.000
574	15:58:44	-0.006	14.501	-0.001	Manual	1	000.000
575	15:58:45	-0.001	14.501	-0.001	Manual	1	000.000
576	15:58:46	0.003	14.501	-0.001	Manual	1	000.000
577	15:58:47	0.003	14.501	-0.001	Manual	1	000.000
578	15:58:48	-0.001	14.501	-0.001	Manual	1	000.000
579	15:58:49	-0.004	14.501	-0.001	Manual	1	000.000
580	15:58:50	0.003	14.501	-0.001	Manual	1	000.000
581	15:58:51	-0.004	14.501	-0.001	Manual	1	000.000
582	15:58:52	0.001	14.501	-0.001	Manual	1	000.000
583	15:58:53	-0.005	14.501	-0.001	Manual	1	000.000
584	15:58:54	-0.002	14.501	-0.001	Manual	1	000.000
585	15:58:55	0.000	14.501	-0.001	Manual	1	000.000
586	15:58:56	0.001	14.501	-0.001	Manual	1	000.000
587	15:58:57	0.001	14.501	-0.001	Manual	1	000.000
588	15:58:58	-0.004	14.501	-0.001	Manual	1	000.000
589	15:58:59	0.004	14.501	-0.001	Manual	1	000.000
590	15:59:00	0.002	14.501	-0.001	Manual	1	000.000
591	15:59:01	0.000	14.501	-0.001	Manual	1	000.000
592	15:59:02	-0.001	14.501	-0.001	Manual	1	000.000
593	15:59:03	-0.001	14.501	-0.001	Manual	1	000.000
594	15:59:04	0.000	14.501	-0.001	Manual	1	000.000
595	15:59:05	-0.009	14.501	-0.001	Manual	1	000.000
596	15:59:06	-0.001	14.501	-0.001	Manual	1	000.000
597	15:59:07	0.001	14.501	-0.001	Manual	1	000.000
598	15:59:08	-0.003	14.501	-0.001	Manual	1	000.000
599	15:59:09	0.001	14.501	-0.001	Manual	1	000.000
600	15:59:10	-0.002	14.501	-0.001	Manual	1	000.000
601	15:59:11	0.000	14.501	-0.001	Manual	1	000.000
602	15:59:12	0.001	14.501	-0.001	Manual	1	000.000
603	15:59:13	0.001	14.501	-0.001	Manual	1	000.000
604	15:59:14	0.001	14.501	-0.001	Manual	1	000.000
605	15:59:15	0.004	14.501	-0.001	Manual	1	000.000
606	15:59:16	0.004	14.501	-0.001	Manual	1	000.000
607	15:59:17	-0.004	14.501	-0.001	Manual	1	000.000
608	15:59:18	-0.003	14.501	-0.001	Manual	1	000.000
609	15:59:19	0.000	14.501	-0.001	Manual	1	000.000
610	15:59:20	0.000	14.501	-0.001	Manual	1	000.000
611	15:59:21	0.000	14.501	-0.001	Manual	1	000.000
612	15:59:22	0.007	14.501	-0.001	Manual	1	000.000
613	15:59:23	0.001	14.501	-0.001	Manual	1	000.000
614	15:59:24	-0.001	14.501	-0.001	Manual	1	000.000
615	15:59:25	-0.001	14.501	-0.001	Manual	1	000.000
616	15:59:26	-0.002	14.501	-0.001	Manual	1	000.000
617	15:59:27	-0.002	14.501	-0.001	Manual	1	000.000
618	15:59:28	-0.001	14.501	-0.001	Manual	1	000.000
619	15:59:29	0.004	14.501	-0.001	Manual	1	000.000
620	15:59:30	0.000	14.501	-0.001	Manual	1	000.000
621	15:59:31	-0.001	14.501	-0.001	Manual	1	000.000
622	15:59:32	-0.007	14.501	-0.001	Manual	1	000.000
623	15:59:33	-0.008	14.501	-0.001	Manual	1	000.000
624	15:59:34	0.000	14.501	-0.001	Manual	1	000.000
625	15:59:35	-0.014	14.501	-0.001	Manual	1	000.000
626	15:59:36	0.007	14.501	-0.001	Manual	1	000.000
627	15:59:37	0.001	14.501	-0.001	Manual	1	000.000
628	15:59:38	-0.001	14.501	-0.001	Manual	1	000.000
629	15:59:39	0.004	14.501	-0.001	Manual	1	000.000
630	15:59:40	0.011	14.501	-0.001	Manual	1	000.000
631	15:59:41	-0.018	14.501	-0.001	Manual	1	000.000
632	15:59:42	-0.002	14.501	-0.001	Manual	1	000.000
633	15:59:43	0.015	14.501	-0.001	Manual	1	000.000
634	15:59:44	-0.002	14.501	-0.001	Manual	1	000.000
635	15:59:45	-0.006	14.501	-0.001	Manual	1	000.000
636	15:59:46	-0.007	14.501	-0.001	Manual	1	000.000
637	15:59:47	0.001	14.501	-0.001	Manual	1	000.000
638	15:59:48	-0.008	14.501	-0.001	Manual	1	000.000
639	15:59:49	0.003	14.501	-0.001	Manual	1	000.000
640	15:59:50	0.004	14.501	-0.001	Manual	1	000.000
641	15:59:51	0.001	14.501	-0.001	Manual	1	000.000
642	15:59:52	-0.011	14.501	-0.001	Manual	1	000.000
643	15:59:53	0.003	14.501	-0.001	Manual	1	000.000
644	15:59:54	-0.001	14.501	-0.001	Manual	1	000.000
645	15:59:55	-0.001	14.501	-0.001	Manual	1	000.000
646	15:59:56	0.004	14.501	-0.001	Manual	1	000.000
647	15:59:57	0.001	14.501	-0.001	Manual	1	000.000
648	15:59:58	-0.006	14.501	-0.001	Manual	1	000.000
649	15:59:59	0.010	14.501	-0.001	Manual	1	000.000
650	16:00:00	-0.007	14.501	-0.001	Manual	1	000.000
651	16:00:01	-0.003	14.501	-0.001	Manual	1	000.000
652	16:00:02	0.002	14.501	-0.001	Manual	1	000.000
653	16:00:03	-0.004	14.501	-0.001	Manual	1	000.000
654	16:00:04	0.003	14.501	-0.001	Manual	1	000.000
655	16:00:05	-0.004	14.501	-0.001	Manual	1	000.000
656	16:00:06	0.012	14.501	-0.001	Manual	1	000.000
657	16:00:07	-0.006	14.501	-0.001	Manual	1	000.000
658	16:00:08	0.002	14.501	-0.001	Manual	1	000.000
659	16:00:09	-0.003	14.501	-0.001	Manual	1	000.000
660	16:00:10	0.004	14.501	-0.001	Manual	1	000.000
661	16:00:11	0.010	14.501	-0.001	Manual	1	000.000
662	16:00:12	0.006	14.501	-0.001	Manual	1	000.000
663	16:00:13	-0.013	14.501	-0.001	Manual	1	000.000
664	16:00:14	-0.002	14.501	-0.001	Manual	1	000.000
665	16:00:15	0.008	14.501	-0.001	Manual	1	000.000
666	16:00:16	0.007	14.501	-0.001	Manual	1	000.000
667	16:00:17	-0.007	14.501	-0.001	Manual	1	000.000
668	16:00:18	-0.005	14.501	-0.001	Manual	1	000.000
669	16:00:19	0.004	14.501	-0.001	Manual	1	000.000
670	16:00:20	-0.004	14.501	-0.001	Manual	1	000.000
671	16:00:21	-0.004	14.501	-0.001	Manual	1	000.000
672	16:00:22	0.009	14.501	-0.001	Manual	1	000.000
673	16:00:23	-0.001	14.501	-0.001	Manual	1	000.000
674	16:00:24	0.002	14.501	-0.001	Manual	1	000.000
675	16:00:25	0.001	14.501	-0.001	Manual	1	000.000
676	16:00:26	0.000	14.501	-0.001	Manual	1	000.000
677	16:00:27	-0.004	14.501	-0.001	Manual	1	000.000
678	16:00:28	0.004	14.501	-0.001	Manual	1	000.000
679	16:00:29	-0.002	14.501	-0.001	Manual	1	000.000
680	16:00:30	-0.013	14.501	-0.001	Manual	1	000.000
681	16:00:31	0.011	14.501	-0.001	Manual	1	000.000
682	16:00:32	0.004	14.501	-0.001	Manual	1	000.000
683	16:00:33	-0.005	14.501	-0.001	Manual	1	000.000
684	16:00:34	-0.008	14.501	-0.001	Manual	1	000.000
685	16:00:35	0.007	14.501	-0.001	Manual	1	000.000
686	16:00:36	-0.001	14.501	-0.001	Manual	1	000.000
687	16:00:37	-0.007	14.501	-0.001	Manual	1	000.000
688	16:00:38	-0.001	14.501	-0.001	Manual	1	000.000
689	16:00:39	0.016	14.501	-0.001	Manual	1	000.000
690	16:00:40	-0.003	14.501	-0.001	Manual	1	000.000
691	16:00:41	-0.009	14.501	-0.001	Manual	1	000.000
692	16:00:42	0.003	14.501	-0.001	Manual	1	000.000
693	16:00:43	-0.010	14.501	-0.001	Manual	1	000.000
694	16:00:44	0.001	14.501	-0.001	Manual	1	000.000
695	16:00:45	0.001	14.501	-0.001	Manual	1	000.000
696	16:00:46	0.002	14.501	-0.001	Manual	1	000.000
697	16:00:47	-0.001	14.501	-0.001	Manual	1	000.000
698	16:00:48	-0.008	14.501	-0.001	Manual	1	000.000
699	16:00:49	0.001	14.501	-0.001	Manual	1	000.000
700	16:00:50	0.005	14.501	-0.001	Manual	1	000.000
701	16:00:51	0.005	14.501	-0.001	Manual	1	000.000
702	16:00:52	0.001	14.501	-0.001	Manual	1	000.000
703	16:00:53	-0.007	14.501	-0.001	Manual	1	000.000
704	16:00:54	-0.006	14.501	-0.001	Manual	1	000.000
705	16:00:55	-0.009	14.501	-0.001	Manual	1	000.000
706	16:00:56	0.004	14.501	-0.001	Manual	1	000.000
707	16:00:57	-0.001	14.501	-0.001	Manual	1	000.000
708	16:00:58	-0.001	14.501	-0.001	Manual	1	000.000
709	16:00:59	0.001	14.501	-0.001	Manual	1	000.000
710	16:01:00	0.002	14.501	-0.001	Manual	1	000.000
711	16:01:01	-0.008	14.501	-0.001	Manual	1	000.000
712	16:01:02	-0.001	14.501	-0.001	Manual	1	000.000
713	16:01:03	-0.004	14.501	-0.001	Manual	1	000.000
714	16:01:04	0.004	14.501	-0.001	Manual	1	000.000
715	16:01:05	-0.005	14.501	-0.001	Manual	1	000.000
716	16:01:06	-0.002	14.501	-0.001	Manual	1	000.000
717	16:01:07	-0.013	14.501	-0.001	Manual	1	000.000
718	16:01:08	-0.004	14.501	-0.001	Manual	1	000.000
719	16:01:09	0.007	14.501	-0.001	Manual	1	000.000
720	16:01:10	-0.005	14.501	-0.001	Manual	1	000.000
721	16:01:11	0.006	14.501	-0.001	Manual	1	000.000
722	16:01:12	0.001	14.501	-0.001	Manual	1	000.000
723	16:01:13	-0.001	14.501	-0.001	Manual	1	000.000
724	16:01:14	-0.010	14.501	-0.001	Manual	1	000.000
725	16:01:15	-0.002	14.501	-0.001	Manual	1	000.000
726	16:01:16	0.003	14.501	-0.001	Manual	1	000.000
727	16:01:17	-0.001	14.501	-0.001	Manual	1	000.000
728	16:01:18	-0.004	14.501	-0.001	Manual	1	000.000
729	16:01:19	0.005	14.501	-0.001	Manual	1	000.000
730	16:01:20	-0.004	14.501	-0.001	Manual	1	000.000
731	16:01:21	0.001	14.501	-0.001	Manual	1	000.000
732	16:01:22	0.004	14.501	-0.001	Manual	1	000.000
733	16:01:23	-0.002	14.501	-0.001	Manual	1	000.000
734	16:01:24	0.004	14.501	-0.001	Manual	1	000.000
735	16:01:25	0.001	14.501	-0.001	Manual	1	000.000
736	16:01:26	-0.001	14.501	-0.001	Manual	1	000.000
737	16:01:27	-0.001	14.501	-0.001	Manual	1	000.000
738	16:01:28	-0.005	14.501	-0.001	Manual	1	000.000
739	16:01:29	0.001	14.501	-0.001	Manual	1	000.000
740	16:01:30	-0.004	14.501	-0.001	Manual	1	000.000
741	16:01:31	0.004	14.501	-0.001	Manual	1	000.000
742	16:01:32	0.000	14.501	-0.001	Manual	1	000.000
743	16:01:33	-0.004	14.501	-0.001	Manual	1	000.000
744	16:01:34	0.000	14.501	-0.001	Manual	1	000.000
745	16:01:35	0.004	14.501	-0.001	Manual	1	000.000
746	16:01:36	-0.001	14.501	-0.001	Manual	1	000.000
747	16:01:37	-0.001	14.501	-0.001	Manual	1	000.000
748	16:01:38	0.005	14.501	-0.001	Manual	1	000.000
749	16:01:39	0.003	14.501	-0.001	Manual	1	000.000
750	16:01:40	-0.003	14.501	-0.001	Manual	1	000.000
751	16:01:41	-0.005	14.501	-0.001	Manual	1	000.000
752	16:01:42	0.001	14.501	-0.001	Manual	1	000.000
753	16:01:43	-0.005	14.501	-0.001	Manual	1	000.000
754	16:01:44	0.006	14.501	-0.001	Manual	1	000.000
755	16:01:45	0.001	14.501	-0.001	Manual	1	000.000
756	16:01:46	-0.004	14.501	-0.001	Manual	1	000.000
757	16:01:47	-0.003	14.501	-0.001	Manual	1	000.000
758	16:01:48	-0.001	14.501	-0.001	Manual	1	000.000
759	16:01:49	0.008	14.501	-0.001	Manual	1	000.000
760	16:01:50	-0.003	14.501	-0.001	Manual	1	000.000
761	16:01:51	0.012	14.501	-0.001	Manual	1	000.000
762	16:01:52	-0.004	14.501	-0.001	Manual	1	000.000
763	16:01:53	-0.001	14.501	-0.001	Manual	1	000.000
764	16:01:54	-0.004	14.501	-0.001	Manual	1	000.000
765	16:01:55	0.000	14.501	-0.001	Manual	1	000.000
766	16:01:56	0.003	14.501	-0.001	Manual	1	000.000
767	16:01:57	-0.004	14.501	-0.001	Manual	1	000.000
768	16:01:58	0.000	14.501	-0.001	Manual	1	000.000
769	16:01:59	0.006	14.501	-0.001	Manual	1	000.000
770	16:02:00	-0.005	14.501	-0.001	Manual	1	000.000
771	16:02:01	0.003	14.501	-0.001	Manual	1	000.000
772	16:02:02	0.001	14.501	-0.001	Manual	1	000.000
773	16:02:03	-0.001	14.501	-0.001	Manual	1	000.000
774	16:02:04	0.005	14.501	-0.001	Manual	1	000.000
775	16:02:05	0.001	14.501	-0.001	Manual	1	000.000
776	16:02:06	0.003	14.501	-0.001	Manual	1	000.000
777	16:02:07	0.000	14.501	-0.001	Manual	1	000.000
778	16:02:08	-0.001	14.501	-0.001	Manual	1	000.000
779	16:02:09	-0.001	14.501	-0.001	Manual	1	000.000
780	16:02:10	-0.001	14.501	-0.001	Manual	1	000.000
781	16:02:11	0.010	14.501	-0.001	Manual	1	000.000
782	16:02:12	-0.008	14.501	-0.001	Manual	1	000.000
783	16:02:13	0.000	14.501	-0.001	Manual	1	000.000
784	16:02:14	0.006	14.501	-0.001	Manual	1	000.000
785	16:02:15	0.003	14.501	-0.001	Manual	1	000.000
786	16:02:16	-0.004	14.501	-0.001	Manual	1	000.000
787	16:02:17	-0.003	14.501	-0.001	Manual	1	000.000
788	16:02:18	-0.008	14.501	-0.001	Manual	1	000.000
789	16:02:19	0.001	14.501	-0.001	Manual	1	000.000
790	16:02:20	-0.001	14.501	-0.001	Manual	1	000.000
791	16:02:21	0.004	14.501	-0.001	Manual	1	000.000
792	16:02:22	-0.004	14.501	-0.001	Manual	1	000.000
793	16:02:23	-0.006	14.501	-0.001	Manual	1	000.000
794	16:02:24	0.007	14.501	-0.001	Manual	1	000.000
795	16:02:25	0.000	14.501	-0.001	Manual	1	000.000
796	16:02:26	0.001	14.501	-0.001	Manual	1	000.000
797	16:02:27	0.004	14.501	-0.001	Manual	1	000.000
798	16:02:28	-0.001	14.501	-0.001	Manual	1	000.000
799	16:02:29	0.004	14.501	-0.001	Manual	1	000.000
800	16:02:30	-0.001	14.501	-0.001	Manual	1	000.000
801	16:02:31	0.007	14.501	-0.001	Manual	1	000.000
802	16:02:32	-0.005	14.501	-0.001	Manual	1	000.000
803	16:02:33	-0.002	14.501	-0.001	Manual	1	000.000
804	16:02:34	-0.003	14.501	-0.001	Manual	1	000.000
805	16:02:35	-0.003	14.501	-0.001	Manual	1	000.000
806	16:02:36	0.004	14.501	-0.001	Manual	1	000.000
807	16:02:37	-0.003	14.501	-0.001	Manual	1	000.000
808	16:02:38	-0.006	14.501	-0.001	Manual	1	000.000
809	16:02:39	-0.008	14.501	-0.001	Manual	1	000.000
810	16:02:40	-0.003	14.501	-0.001	Manual	1	000.000
811	16:02:41	0.001	14.501	-0.001	Manual	1	000.000
812	16:02:42	-0.001	14.501	-0.001	Manual	1	000.000
813	16:02:43	-0.001	14.501	-0.001	Manual	1	000.000
814	16:02:44	0.005	14.501	-0.001	Manual	1	000.000
815	16:02:45	-0.002	14.501	-0.001	Manual	1	000.000
816	16:02:46	0.003	14.501	-0.001	Manual	1	000.000
817	16:02:47	-0.005	14.501	-0.001	Manual	1	000.000
818	16:02:48	0.001	14.501	-0.001	Manual	1	000.000
819	16:02:49	0.001	14.501	-0.001	Manual	1	000.000
820	16:02:50	-0.002	14.501	-0.001	Manual	1	000.000
821	16:02:51	0.004	14.501	-0.001	Manual	1	000.000
822	16:02:52	-0.001	14.501	-0.001	Manual	1	000.000
823	16:02:53	-0.005	14.501	-0.001	Manual	1	000.000
824	16:02:54	0.004	14.501	-0.001	Manual	1	000.000
825	16:02:55	-0.001	14.501	-0.001	Manual	1	000.000
826	16:02:56	0.002	14.611	-0.001	Manual	1	000.000
827	16:02:57	0.003	14.874	-0.001	Manual	1	000.000
828	16:02:58	-0.006	15.011	-0.001	Manual	1	000.000
829	16:02:59	0.001	15.011	-0.001	Manual	1	000.000
830	16:03:00	0.000	15.011	-0.001	Manual	1	000.000
831	16:03:01	0.000	15.011	-0.001	Manual	1	000.000
832	16:03:02	-0.002	15.011	-0.001	Manual	1	000.000
833	16:03:03	0.003	15.011	-0.001	Manual	1	000.000
834	16:03:04	-0.001	15.011	-0.001	Manual	1	000.000
835	16:03:05	-0.008	15.011	-0.001	Manual	1	000.000
836	16:03:06	0.004	15.011	-0.001	Manual	1	000.000
837	16:03:07	-0.004	15.011	-0.001	Manual	1	000.000
838	16:03:08	-0.008	15.011	-0.001	Manual	1	000.000
839	16:03:09	0.003	15.011	-0.001	Manual	1	000.000
840	16:03:10	-0.004	15.011	-0.001	Manual	1	000.000
841	16:03:11	0.001	15.011	-0.001	Manual	1	000.000
842	16:03:12	-0.004	15.011	-0.001	Manual	1	000.000
843	16:03:13	-0.002	15.011	-0.001	Manual	1	000.000
844	16:03:14	-0.003	15.011	-0.001	Manual	1	000.000
845	16:03:15	-0.001	15.011	-0.001	Manual	1	000.000
846	16:03:16	0.005	15.011	-0.001	Manual	1	000.000
847	16:03:17	-0.003	15.011	-0.001	Manual	1	000.000
848	16:03:18	-0.009	15.011	-0.001	Manual	1	000.000
849	16:03:19	0.000	15.011	-0.001	Manual	1	000.000
850	16:03:20	0.000	15.011	-0.001	Manual	1	000.000
851	16:03:21	-0.005	15.011	-0.001	Manual	1	000.000
852	16:03:22	-0.004	15.011	-0.001	Manual	1	000.000
853	16:03:23	-0.004	15.011	-0.001	Manual	1	000.000
854	16:03:24	-0.001	15.011	-0.001	Manual	1	000.000
855	16:03:25	-0.005	15.011	-0.001	Manual	1	000.000
856	16:03:26	-0.002	15.011	-0.001	Manual	1	000.000
857	16:03:27	0.000	15.011	-0.001	Manual	1	000.000
858	16:03:28	0.002	15.011	-0.001	Manual	1	000.000
859	16:03:29	-0.004	15.011	-0.001	Manual	1	000.000
860	16:03:30	-0.001	15.011	-0.001	Manual	1	000.000
861	16:03:31	0.001	15.011	-0.001	Manual	1	000.000
862	16:03:32	-0.002	15.011	-0.001	Manual	1	000.000
863	16:03:33	-0.001	15.011	-0.001	Manual	1	000.000
864	16:03:34	0.003	15.011	-0.001	Manual	1	000.000
865	16:03:35	-0.005	15.011	-0.001	Manual	1	000.000
866	16:03:36	0.000	15.011	-0.001	Manual	1	000.000
867	16:03:37	-0.003	15.011	-0.001	Manual	1	000.000
868	16:03:38	-0.005	15.011	-0.001	Manual	1	000.000
869	16:03:39	0.003	15.011	-0.001	Manual	1	000.000
